40 33 17.47697 17.73948 17.67414 17.71798 17.29306 17.41078 17.36996 17.03837 17.48102 17.52299 17.56404 17.44379 17.61386 17.31316 17.15261 17.44409 17.34427 17.32617 17.42513 17.62441 17.29469 17.75674 17.60235 17.85047 17.0761 17.64821 17.26247 17.54333 17.41194 17.72223 17.21049 17.41064 17.06335 17.49146 17.47854 17.598 17.84864 17.5764 17.34374 17.80456 17.35762 17.49395 17.50122 17.60018 17.13739 17.77979 17.53464 17.66561 17.60254 17.42031 17.63446 17.57334 17.36199 17.59387 17.58392 17.62313 17.51639 17.46907 17.37287 18.05363 17.58276 17.88653 17.88743 17.99012 17.66733 17.50084 17.96945 17.68832 17.97061 17.9346 17.73762 18.00665 18.10927 18.34436 18.39397 18.15482 18.24305 18.36753 18.5178 18.53244 18.78091 18.80414 18.81123 18.99744 19.08544 19.16019 19.01166 19.69419 19.60112 19.31782 19.78244 19.98441 20.01951 20.89055 20.75908 21.62074 21.06821 21.2715 21.73141 22.13829 21.98627 22.67043 23.15552 23.18694 23.82774 24.32659 24.49374 25.10135 25.58544 25.6007 26.2871 27.2049 27.60206 28.10506 28.84208 29.01415 29.92299 31.08016 32.18871 32.60748 33.36535 34.19435 35.32911 36.43793 37.03414 37.92684 39.05249 40.06925 41.80535 42.49685 43.33792 44.78496 46.21102 47.22721 47.48916 48.48724 50.25566 51.61191 52.25989 53.83469 55.11732 56.17961 59.05511 62.32531 64.50541 66.78759 69.84047 73.1953 75.43211 78.69192 80.7452 84.26731 87.05436 92.68082 95.44167 98.38328 102.4525 106.813 111.7978 115.8706 119.1356 122.5596 127.0821 132.3925 138.5969 143.1188 148.1834 150.6398 154.2557 158.2542 164.9941 168.3429 171.2498 175.5825 181.2238 187.7915 192.4281 196.0697 199.3483 204.7461 209.8971 214.9081 218.528 222.3446 229.6771 239.166 244.7833 251.0956 251.8911 263.4768 270.1722 275.7204 278.7255 287.9166 298.1641 310.3904 314.2679 316.9718 323.2232 333.9276 341.701 343.4969 349.3901 359.4803 372.1433 377.2616 379.4671 384.6334 398.104 406.2442 408.4742 412.8197 428.5346 439.4166 444.9068 451.1467 452.45 459.1926 461.3 467.5715 478.0378 494.2684 498.3234 499.4729 501.8209 514.0663 520.0521 520.2882 518.8378 531.8979 539.8646 536.0756 538.44 550.9149 554.9055 550.4464 549.3261 565.4129 568.8379 562.6559 564.2641 576.6674 579.7987 566.8278 568.1088 573.577 572.5275 564.8949 564.6537 581.7389 576.0071 561.2491 559.7987 559.549 550.5087 539.2283 545.0922 546.2431 529.0684 518.2815 518.7417 511.9673 498.7021 499.7674 493.1088 479.4364 476.4144 478.3027 478.2724 475.039 466.2535 472.3099 466.0555 459.0555 463.6958 464.664 467.2192 459.3769 463.2453 475.7462 471.8468 467.8518 476.7857 473.2297 465.3509 471.9369 479.0374 486.7111 472.7859 477.2841 478.4789 471.8615 462.3555 464.7632 460.1633 458.6528 465.5586 471.0981 463.8713 454.81 456.8428 449.713 440.633 446.218 452.0603 449.3383 450.3562 456.1196 449.9608 434.4756 445.0053 449.7315 444.9431 451.788 461.4177 464.2104 460.1385 456.5116 458.4386 453.4749 460.4179 470.9342 464.6943 465.6062 474.7301 471.4472 478.7572 492.8796 493.5733 499.0384 511.1993 512.7194 516.3243 529.9428 536.189 546.1205 560.878 563.0133 568.2447 571.0218 578.965 589.0148 594.3749 604.8933 615.5898 615.6469 622.1034 619.3459 614.2468 616.6466 619.8403 627.6399 642.8796 658.4798 665.4696 678.0733 689.8092 698.3135 705.5323 733.4921 753.4395 775.6062 801.3166 820.6814 832.6481 849.9631 858.3208 867.8498 883.8252 902.03 912.6459 928.5163 959.5846 990.1949 1014.818 1043.207 1070.694 1087.627 1116.206 1131.036 1147.848 1160.293 1171.769 1192.106 1221.092 1234.953 1242.534 1249.285 1259.95 1269.98 1284.675 1308.46 1331.176 1362.067 1390.65 1416.793 1442.194 1474.583 1511.411 1548.86 1581.108 1609.577 1630.319 1647.258 1663.465 1680.361 1691.954 1707.713 1722.82 1733.787 1742.032 1746.051 1746.2 1744.371 1736.482 1732.696 1731.284 1735.066 1743.421 1762.017 1783.17 1799.204 1820.119 1831.499 1837.112 1830.988 1824.917 1823.976 1820.129 1820.884 1813.825 1810.358 1811.687 1821.909 1833.529 1848.511 1878.039 1908.512 1936.913 1960.737 1976.85 2001.795 2009.061 2017.908 2040.248 2058.964 2070.326 2073.561 2075.28 2074.278 2074.811 2068.476 2065.226 2063.297 2062.082 2061.691 2060.242 2053.699 2046.002 2038.731 2034.016 2017.193 2003.827 1984.298 1963.971 1951.283 1940.664 1923.808 1914.868 1905.218 1902.978 1888.328 1861.45 1846.911 1836.277 1814.831 1781.769 1777.338 1776.75 1776.105 1782.541 1771.797 1764.442 1763.026 1763.868 1769.623 1770.86 1772.759 1764.135 1758.206 1758.458 1748.142 1734.31 1724.014 1717.741 1698.665 1682.227 1671.605 1668.05 1673.329 1679.165 1680.313 1682.948 1685.547 1678.436 1661.479 1648.691 1641.285 1635.197 1619.825 1576.725 1535.674 1535.311 1542.395 1528.63 1518.566 1504.252 1482.106 1456.068 1438.092 1421.365 1409.887 1397.914 1375.37 1356.312 1349.108 1349.179 1338.142 1331.579 1325.832 1311.07 1281.841 1257.885 1252.414 1235.094 1221.389 1215.585 1197.615 1188.104 1178.615 1161.889 1151.622 1130.49 1112.806 1086.17 1057.104 1037.18 1029.122 1010.159 996.3296 979.1956 966.4506 940.6785 918.1424 894.3485 875.1302 852.005 829.2092 820.9116 798.5658 788.1475 771.8308 742.6883 715.816 685.6088 673.367 662.3387 632.1734 611.6149 596.2055 585.6988 556.6472 554.8292 558.5934 551.6905 538.8814 532.4885 528.9342 524.3633 513.2246 509.512 500.7238 493.119 486.7375 475.5057 470.6674 470.7504 463.4482 461.0688 458.4175 451.0902 444.0298 432.3593 421.2855 320.5342 187.7963 205.891 236.8262 275.683 305.1191 330.968 354.2427 376.9854 413.7351 443.2754 443.8753 452.3785 464.5411 506.9011 575.8856 607.8525 632.8676 645.8512 661.1437 674.6429 694.5348 717.9724 739.5354 742.6505 747.1804 768.8076 797.8124 824.8388 847.4572 858.8409 867.9462 882.9936 918.2235 954.4986 972.1835 981.5074 993.3795 1017.441 1022.959 1010.303 1019.538 995.571 994.5609 1101.011 1158.178 1179.026 1196.495 1202.262 1182.397 1194.266 1243.342 1268.586 1291.88 1293.095 1255.608 1206.28 1208.289 1244.083 1328.76 1380.714 1388.134 1373.973 1396.895 1415.142 1436.099 1464.95 1476.368 1482.653 1501.693 1522.185 1534.664 1513.05 1453.661 1407.818 1478.669 1586.936 1624.112 1628.652 1640.609 1664.166 1665.362 1587.536 1504.938 1503.393 1560.21 1657.538 1659.691 1606.742 1560.636 1623.641 1748.168 1803.109 1817.336 1813.425 1788.251 1721.169 1678.555 1756.324 1832.094 1849.864 1857.144 1854.105 1835.916 1833.999 1827.821 1831.726 1857.366 1867.68 1865.855 1847.862 1805.821 1776.96 1723.419 1659.611 1526.398 1609.237 1792.798 1896.021 1916.314 1849.964 1752.191 1839.129 1932.233 1968.791 1978.691 1967.341 1939.318 1874.029 1841.041 1937.818 1985.608 1984.699 1972.913 2000.428 1991.945 1884.657 1732.541 1738.112 1906.198 2030.391 2079.914 2095.854 2102.422 2106.22 2107.552 2102.572 2100.173 2090.341 2074.733 2045.553 1965.832 1882.422 1923.753 2011.689 2029.156 2006.871 1951.033 1936.554 1958.83 1910.136 1792.538 1691.22 1626.052 1487.219 1481.939 1559.367 1671.065 1826.044 1879.041 1889.224 1872.379 1843.972 1737.634 1604.88 1652.13 1784.034 1831.957 1843.325 1840.026 1829.5 1783.476 1653.317 1465.75 1428.817 1479.362 1614.298 1734.898 1661.728 1594.523 1744.146 1823.19 1833.72 1832.28 1793.332 1733.387 1775.131 1811.426 1812.893 1803.12 1781.868 1725.315 1620.029 1548.183 1588.213 1509.78 1362.871 1371.914 1489.232 1633.505 1687.724 1687.789 1662.423 1586.009 1410.463 1359.345 1494.315 1445.289 1363.028 1476.974 1527.805 1502.837 1479.133 1492.646 1466.682 1354.01 1171.828 877.1703 813.1854 949.473 1042.988 1141.023 1158.389 1225.319 1214.955 1130.73 1183.746 1214.443 1147.367 1084.005 1014.68 865.8146 904.7338 1031.455 1034.385 913.6082 758.371 752.0948 785.7164 852.5282 886.4756 807.9969 783.9187 811.0002 764.101 752.1433 760.7537 786.0509 770.5083 719.104 665.8698 613.1775 511.4375 560.301 581.3299 570.8554 547.7466 487.5494 373.1468 258.6145 290.588 345.4673 339.5705 304.6199 312.4812 324.2259 324.4609 305.9267 318.3874 336.6576 336.6479 322.6752 300.7228 267.4987 248.3046 264.3005 252.4757 232.7235 199.3006 179.2957 188.4588 187.6752 161.943 127.038 88.78266 84.1682 89.04362 115.4947 129.0068 129.2689 124.948 116.6652 106.0889 98.42866 96.42006 91.65527 84.91075 72.0826 57.98743 58.59531 62.73761 60.11425 56.5186 51.83109 48.24726 43.5131 38.31327 33.94889 34.55485 34.64968 33.08907 31.58302 29.79609 28.58186 27.19563 26.07673 24.98471 24.03241 22.75689 22.39247 21.76431 20.82489 20.53684 20.01181 19.91617 19.73779 19.25378 18.53129 18.92435 18.73622 18.05144 18.25589 18.32901 18.13291 17.86591 17.63361 17.93657 17.66428 17.43839 17.65719 17.72353 17.72002 17.49356 17.87145 17.63193 17.76731 17.67773 17.50601 17.43779 17.54619 17.37165 17.63634 17.60261 17.49742 17.61383 17.54863 17.83715 17.64777 17.5836 17.1865 17.53747 17.34271 17.73898 17.67666 17.45566 17.29044 17.57328 17.15256 17.74154 17.759 17.49344 17.49358 17.59701 17.27263 17.83466 18.05819 17.66089 17.95694 18.15075 17.72223 17.77014 17.79549 17.76036 17.60455 17.71131 17.64613 17.67766 17.93661 17.48289 17.90207 18.05124 17.81937 17.56471 17.69328 17.65233 17.65213 17.87829 17.55673 17.8538 17.60876 17.99269 18.06195 18.00659 17.90438 17.72728 17.79613 17.65649
40 33 17.62292 17.81168 17.58623 17.46425 17.40395 17.70338 17.3629 17.49108 17.59657 17.3596 17.39624 17.74247 17.76798 17.62403 17.33224 17.67704 17.45845 17.37461 17.18333 17.63272 17.40004 17.54206 17.70293 17.89681 17.41514 17.55637 17.69598 17.70541 17.51189 17.48171 17.77741 17.85831 17.59297 17.6946 17.22422 17.17491 17.4071 17.27702 17.74071 17.52291 17.83559 17.80467 17.3869 17.53672 17.48043 17.63763 17.66616 17.44961 17.5505 17.43116 17.54319 17.72017 17.50867 17.16477 17.59836 17.62765 17.56945 17.32094 17.65282 17.40342 17.53037 17.71179 17.1503 17.73954 18.10926 17.79736 17.609 17.85216 18.16511 17.69764 17.4963 18.08951 17.92755 18.14258 18.54103 17.97345 18.22471 18.00204 17.92187 18.73243 18.66073 18.89615 18.77199 18.73185 18.82351 19.14885 19.51274 19.27018 19.81699 19.52735 20.20324 19.95525 19.97851 20.50418 21.09289 20.85367 21.22698 21.34145 21.82533 22.49824 22.22263 22.74378 23.19623 23.67161 23.63949 24.06302 24.20776 25.31583 25.15082 25.97339 26.0815 26.73097 27.50871 28.206 29.12891 29.3977 30.0446 30.88849 31.40029 32.39638 33.48681 33.96458 35.19521 36.39139 37.39422 37.62862 39.45437 40.22576 41.68021 42.19431 43.66282 44.86549 46.20582 46.93576 47.60858 48.51059 50.44619 51.57117 52.73919 54.19869 55.26982 56.99909 59.93696 63.22747 65.1942 68.26204 70.71547 74.14805 76.75475 79.92244 82.16835 85.27373 88.19017 93.81426 96.47812 100.0727 103.6943 108.5021 113.047 117.2111 120.8437 124.2974 128.7853 134.8495 140.8384 144.41 149.8024 151.6923 155.6267 160.1769 166.3706 169.5442 172.8918 177.2654 183.7879 188.9197 193.8438 197.3684 199.9458 205.9929 212.3119 216.1922 218.9354 224.3238 231.6731 241.5451 248.1933 251.8576 255.0198 265.9239 270.9881 275.1996 280.7043 292.8305 301.7491 314.4543 318.0852 319.764 327.3843 337.4914 343.7883 345.8142 351.7346 362.5388 374.9513 378.8163 380.9616 386.5821 399.8557 405.003 408.7672 414.6981 429.8709 441.9305 443.8914 450.6456 451.8635 461.0654 463.7799 468.8443 480.9251 494.2843 497.0749 498.4076 503.3177 518.167 521.0511 518.11 519.953 534.9401 539.9588 535.0008 540.9703 555.6376 556.3681 552.3774 553.0195 567.9246 569.1095 562.3572 565.5529 578.5967 577.1431 565.3362 568.1825 574.1083 570.9648 563.7987 567.9704 582.3807 573.1794 559.5896 558.6668 558.7093 548.9096 539.5215 546.6752 543.0278 524.3602 521.0163 519.5017 509.4298 497.5595 496.5381 493.9612 481.8369 476.4867 483.3545 478.4442 471.0782 467.0569 470.5251 467.4162 460.0661 463.2554 465.5912 466.2169 459.844 463.6447 475.598 471.8504 470.2252 480.8704 473.4653 466.5192 470.0491 480.7219 487.2289 473.6909 479.4241 479.1699 471.7259 464.1603 462.7165 460.0463 461.1548 467.8087 473.4086 462.7104 455.3244 460.3827 449.0133 439.4151 445.9476 451.6662 450.9606 452.3977 457.7333 451.3522 435.0821 444.0458 448.8134 445.5331 450.4242 461.193 462.7264 460.9971 458.9416 460.8565 456.4309 462.9814 468.9817 461.4821 463.2771 475.269 473.1573 480.9247 493.2243 494.0258 498.9723 513.8856 516.4655 517.1951 530.2997 537.1396 544.842 562.0481 564.1103 569.4362 573.547 580.7226 588.2811 596.4641 606.4266 615.2027 615.6062 621.0421 619.4016 614.712 617.5282 623.0443 628.3007 642.9194 656.0404 666.1934 678.4516 687.7336 693.1886 704.9821 735.1173 754.3884 777.8105 802.8963 823.8526 838.9393 853.4569 863.2306 870.9331 886.754 903.8999 916.2218 931.7733 961.1144 983.6495 1015.627 1046.73 1073.539 1087.264 1117.879 1134.731 1151.982 1161.413 1175.125 1195.714 1224.361 1237.93 1242.006 1249.494 1268.223 1282.353 1295.024 1313.3 1331.467 1360.113 1395.175 1423.763 1448.095 1480.703 1515.398 1544.528 1577.154 1611.381 1634.296 1654.884 1664.96 1685.085 1699.885 1711.537 1725.581 1735.522 1745.575 1743.035 1742.22 1742.233 1731.096 1732.264 1734.99 1740.026 1751.945 1765.158 1787.609 1807.762 1818.345 1835.254 1838.39 1836.611 1832.622 1828.664 1836.895 1833.494 1818.707 1814.365 1806.494 1815.661 1825.765 1846.542 1878.55 1910.567 1931.446 1957.514 1980.99 1999.249 2007.93 2018.662 2036.045 2051.227 2069.534 2074.523 2075.464 2077.919 2072.28 2072.093 2063.621 2069.434 2074.585 2075.155 2070.91 2062.219 2055.464 2049.756 2026.777 2014.683 1999.686 1997.168 1966.246 1957.607 1944.99 1933.274 1925.731 1911.246 1894.448 1888.052 1869.878 1848.394 1829.949 1812.37 1798.542 1796.632 1782.524 1777.88 1777.386 1771.7 1767.345 1765.102 1762.458 1769.132 1772.052 1772.211 1771.592 1764.159 1762.653 1755.927 1745.202 1730.546 1714.226 1710.666 1692.867 1681.136 1678.646 1676.203 1680.039 1682.549 1680.01 1684.511 1682.775 1668.995 1659.775 1651.507 1642.148 1626.604 1585.443 1534.567 1528.26 1539.658 1527.221 1515.747 1503.426 1482.438 1463.869 1440.834 1418.281 1406.9 1395.664 1373.62 1356.6 1343.423 1336.829 1331.671 1329.654 1325.553 1316.285 1284.04 1258.352 1252.144 1239.17 1224.07 1215.448 1205.579 1194.303 1179.89 1158.2 1152.152 1130.744 1117.303 1095.337 1066.432 1048.179 1035.472 1019.806 1002.188 986.0599 970.4048 945.3055 929.5411 909.1577 885.9846 856.5449 829.1117 818.2375 793.4885 780.7667 764.2458 738.248 714.4294 691.8505 678.3538 668.1749 641.4989 615.3155 600.0092 589.8722 558.9578 556.4525 556.5782 556.7869 545.9208 538.8656 533.3312 527.2915 517.9495 511.2935 507.0647 496.4594 491.9001 480.8921 472.3528 469.3641 465.3427 462.5137 460.4935 454.3031 447.0433 436.541 424.5197 323.6867 191.5668 208.7776 238.9474 277.5943 308.8775 335.3016 358.6867 380.2753 415.3103 442.8409 444.0822 455.5466 466.7245 511.3102 578.7021 610.0451 637.2627 648.4432 663.1466 676.3424 698.848 719.9104 741.0183 743.5095 748.7209 772.2714 801.906 827.8192 848.6252 860.016 869.4899 884.0454 920.9819 957.6054 975.6397 983.4931 995.1663 1019.364 1024.152 1011.162 1019.064 995.4476 1000.005 1106.776 1161.272 1182.61 1199.837 1202.248 1181.467 1196.064 1245.882 1272.112 1294.021 1290.294 1255.929 1209.041 1212.484 1246.579 1332.851 1384.435 1389.786 1375.514 1400.422 1417.681 1438.293 1467.29 1480.276 1487.625 1504.471 1525.945 1537.649 1518.485 1454.205 1410.22 1483.102 1589.515 1625.778 1630.209 1643.057 1665.204 1666.833 1586.281 1504.628 1505.161 1565.949 1662.405 1663.021 1607.007 1565.262 1630.033 1752.217 1808.661 1820.928 1815.171 1790.383 1722.98 1682.755 1763.051 1836.717 1854.194 1860.991 1855.897 1838.413 1836.389 1829.84 1832.73 1858.392 1869.736 1868.651 1850.066 1807.746 1778.767 1727.673 1662.172 1532.646 1611.897 1797.779 1898.564 1918.2 1846.379 1751.457 1844.395 1935.995 1973.73 1981.641 1971.317 1943.076 1873.067 1844.171 1939.296 1987.258 1986.628 1974.865 2002.38 1994.404 1884.936 1740.183 1742.372 1910.274 2032.971 2083.58 2098.4 2103.864 2108.832 2114.065 2109.804 2103.762 2092.461 2076.089 2045.879 1969.154 1886.204 1928.641 2017.106 2034.15 2010.323 1954.711 1939.387 1963.763 1913.499 1794.218 1696.883 1633.875 1491.212 1480.942 1560.476 1674.465 1827.903 1880.334 1893.373 1878.484 1847.616 1738.964 1599.085 1652.328 1787.271 1835.664 1846.941 1843.846 1833.099 1786.623 1656.829 1470.453 1432.967 1481.169 1616.976 1738.587 1664.423 1590.18 1743.897 1827.213 1837.689 1836.448 1800.495 1737.201 1779.729 1817.443 1817.571 1807.469 1787.396 1729.858 1625.949 1547.973 1589.752 1518.576 1368.625 1375.062 1488.05 1636.96 1690.272 1689.174 1666.535 1589.666 1415.747 1358.522 1494.491 1449.736 1363.191 1476.937 1530.97 1507.78 1480.766 1494.699 1471.509 1362.721 1179.592 883.0699 812.3418 948.0298 1041.82 1143.75 1158.765 1224.567 1219.687 1133.442 1182.502 1216.083 1150.479 1084.055 1013.985 869.5889 900.3578 1032.791 1040.619 921.329 761.7826 749.7492 786.2702 849.5376 889.4874 813 783.3903 812.6797 765.8465 753.3441 761.9718 788.6913 773.7676 723.7823 668.2827 616.2954 510.3752 557.7221 583.1995 573.0364 551.2615 492.0581 380.9752 262.7448 287.0905 344.9783 342.7598 306.9531 312.6283 325.064 325.5383 306.7232 318.1989 336.9293 337.8125 324.3418 301.9461 268.8996 246.9744 264.6115 252.9986 233.8217 199.9015 181.2167 188.6695 188.5956 163.6892 130.4936 90.09457 84.30841 87.38726 112.7338 129.2689 129.5701 125.5069 117.4318 107.0385 99.08358 96.57817 92.01599 85.95134 72.60735 59.16356 58.09855 62.42897 60.00403 56.81413 52.21704 48.86939 44.09384 38.76138 34.16205 34.87981 34.92096 33.33188 31.6479 29.85956 28.32029 27.41756 26.43213 25.04742 24.36249 23.53308 22.50216 21.48814 21.4382 20.70883 20.20923 19.88261 19.82377 19.32426 19.0949 18.99347 18.73623 18.39362 17.98331 18.02262 17.95635 18.06042 18.12987 18.10008 17.81565 17.74784 17.3333 17.68528 17.79453 17.31245 17.98568 17.37781 17.489 17.09776 17.42017 17.28771 17.69419 17.68922 17.43616 17.3232 18.01786 17.64495 17.56535 17.35791 17.5114 17.35054 17.68174 17.56902 17.67361 17.76375 17.41184 17.91074 17.66441 17.4621 17.77643 17.33369 17.65598 17.65277 17.39366 17.55557 17.50659 17.83373 17.93693 17.74104 17.67491 17.58331 17.95564 17.7565 17.77895 18.194 17.74604 17.55288 17.81401 17.85105 17.54453 17.82234 17.88601 17.95654 17.63635 17.75898 17.99028 17.74234 17.86041 17.69886 17.92557 17.55871 17.8534 17.80793 17.87564 17.62591 18.29918 17.8214 17.8957 17.91328
